Id,Name,Country,City,University,Citations
7006067085,Lundell Lars R.,Sweden,Stockholm,Karolinska University Hospital,1621
7006085998,Tibblin Sten A.G.,Sweden,Lund,Skånes universitetssjukhus,2719
7006165648,Carlsson Enar I.,Sweden,Sodertalje,AstraZeneca Sweden,4258
7006187279,Bergenfelz Anders O.J.,Sweden,Lund,Skånes universitetssjukhus,2850
7006335001,Lundquist Ingmar,Sweden,Lund,Lunds Universitet,7104
7006426396,Greiff Lennart J.,Sweden,Lund,Skånes universitetssjukhus,3400
7006535678,Lundqvist Gudmar,Sweden,Uppsala,Akademiska Sjukhuset,4048
7006619026,Korsgren Olle,Sweden,Uppsala,Uppsala Universitet,2206
7006644204,Malm Lars,Sweden,Lund,Skånes universitetssjukhus,2074
7006775044,Brodin Ernst,Sweden,Stockholm,Karolinska Institutet,9939
7006891509,Ericson Larse E.,Sweden,Gothenburg,"Göteborg University, Sahlgrenska Academy",4889
7007064710,Kanje Martin,Sweden,Lund,Lunds Universitet,6552
7101642167,Holm Cecilia,Sweden,Lund,Lunds Universitet,7451
7101723806,Larsson Harkan,Sweden,Sodertalje,AstraZeneca Sweden,3471
7101979832,Jansson Leif,Sweden,Uppsala,Uppsala Universitet,4953
7102069073,Tobin Gunnar,Sweden,Gothenburg,Göteborgs Universitet,1850
7102746145,Ihse Ingemar,Sweden,Lund Lund,Skånes universitetssjukhus,448
7102787487,Melander Arne,Sweden,Malmo,Malmo University Hospital,421
7102968358,Mulder Hindrik,Sweden,Lund,Lunds Universitet,6312
7103115678,Grimelius Lars E.,Sweden,Uppsala,Uppsala Universitet,1616
7103247029,Ekman Rolf,Sweden,Gothenburg,"Goteborg University, Sahlgrenska Academy",401
7103253763,Westermark Per,Sweden,Uppsala,Uppsala Universitet,17108
7103390340,Ehinger Berndt E.J.,Sweden,Lund,Lunds Universitet,20
7202047803,Linden Margaretha,Sweden,Sodertalje,AstraZeneca Sweden,2073
7202330555,Petersén Ǻsa,Sweden,Lund,Lunds Universitet,3547
7202512750,Svensson Christer,Sweden,Lund,Lunds Universitet,1886
7202900702,Moller Kristian,Sweden,Lund,Lunds Universitet,834
7202967839,Andersson Arne A.V.,Sweden,Perstorp,Johnson Matthey Formox,395
7402136354,Andersson Kjell E.,Sweden,Sodertalje,AstraZeneca Sweden,1104
7402201804,Larsson Lars Torsten,Sweden,Lund,Skånes universitetssjukhus,794
7402879512,Andersson Morgan,Sweden,Lund,Lunds Universitet,4065
7403324369,Shen Zhenxin,Sweden,Lund,Lunds Universitet,131
7801662339,Myrsén Ulrika,Sweden,Lund,Lunds Universitet,217
8988348500,Ryberg Birgitta,Sweden,Sodertalje,AstraZeneca Sweden,1123
16146416200,Rosengren Elsa,Sweden,Lund,Lunds Universitet,1616
16179525800,Desai Hilmi,Sweden,Malmo,Malmo University Hospital,85
24498409700,Alm Per A.,Sweden,Lund,Lunds Universitet,8359
25952702000,Larsson Lars Inge,Sweden,Lund,Lunds Universitet,643
33568305800,Pettersson Lina M.E.,Sweden,Lund,Lunds Universitet,319
35405579000,Nilsson Göran/sc&gt;,Sweden,Uppsala,Sveriges lantbruksuniversitet,10702
35445661900,Owman Ch H.,Sweden,Lund,Lunds Universitet,0
35448793100,Edvinsson Lars,Sweden,Lund,Lunds Universitet,25550
35450708100,Håkanson Rolf,Sweden,Lund,Lunds Universitet,29654
35462351600,Ahré́n Bo O.,Sweden,Lund,Lunds Universitet,3312
35493943900,Persson Carl Ga,Sweden,Lund,Skånes universitetssjukhus,9820
36079683900,Andersson Karl Erik,Sweden,Lund,Lunds Universitet,32528
49864099100,Popovic Natalija,Sweden,Lund,Lunds Universitet,949
54398906700,Nilsson Malin C.,Sweden,Lund,Skånes universitetssjukhus,822
55118684600,Eriksson Barbro K.,Sweden,Uppsala,Uppsala Universitet,12695
55597700700,Persson Lo,Sweden,Lund,Lunds Universitet,2721
55636314411,Chen Dijan,Sweden,Lund,Lunds Universitet,226
55665115700,Bjartell Anders S.,Sweden,Malmo,Malmo University Hospital,4947
55914309500,Sjölund Kristina,Sweden,Lund,Lunds Universitet,1950
56245976900,Erlanson-Albertsson Charlotte,Sweden,Lund,Lunds Universitet,3449
56266301300,Mattiasson Anders,Sweden,Lund,Skånes universitetssjukhus,8973
56794939300,Gustafsson Birgitla G.,Sweden,Sodertalje,AstraZeneca Sweden,296
56847442800,Rerup Claus C.,Sweden,Malmo,Malmo University Hospital,1642
57197081754,Mei Qi,Sweden,Lund,Lunds Universitet,82
57198111646,Persson Per,Sweden,Lund,Lunds Universitet,483
57203057203,Edvinsson Lars,Sweden,Lund,Lunds Universitet,486
6603796638,Hedberg Vincent,Sweden,Lund,Lunds Universitet,45363
6603962980,Jarlskog G.,Sweden,Lund,Lunds Universitet,47675
7007059631,Holmgren Sven Olof,Sweden,Stockholm,Stockholms universitet,33847
8086257600,Moa Torbjörn,Sweden,Stockholm,Stockholms universitet,44985
8738691400,Ekelöf Tord,Sweden,Uppsala,Uppsala Universitet,45144
57201075299,Smirnova Oxana G.,Sweden,Lund,Lunds Universitet,41641
8738691400,Ekelöf Tord,Sweden,Uppsala,Uppsala Universitet,45144
25635382400,Brenner Richard A.,Sweden,Uppsala,Uppsala Universitet,39303
6603673377,Delay-Goyet Philippe,Sweden,Stockholm,Karolinska Institutet,0
7101740670,Hellman S.,Sweden,Stockholm,Stockholms universitet,34670
7101750622,Bohm Christian,Sweden,Stockholm,Stockholms universitet,44710
56243385100,Lund-Jensen Bengt,Sweden,Stockholm,The Royal Institute of Technology (KTH),34589
37040561600,Lo Re Giada,Sweden,Stockholm,The Royal Institute of Technology (KTH),1
6602926947,Carmont Michael Robert,Sweden,Gothenburg,"Goteborg University, Sahlgrenska Academy",0
7202167970,Karlsson Jón,Sweden,Gothenburg,Sahlgrenska Universitetssjukhuset,64
7005114148,Thorstensson - Alf T.,Sweden,Stockholm,Swedish School of Sport and Health Sciences,9759
6603796638,Hedberg Vincent,Sweden,Lund,Lunds Universitet,45363
6603962980,Jarlskog G.,Sweden,Lund,Lunds Universitet,47675
8086257600,Moa Torbjörn,Sweden,Stockholm,Stockholms universitet,44985
8738691400,Ekelöf Tord,Sweden,Uppsala,Uppsala Universitet,45144
8771784700,Hallgren Allan,Sweden,Uppsala,Uppsala Universitet,2845
25635382400,Brenner Richard A.,Sweden,Uppsala,Uppsala Universitet,39303
35285554700,Ellert Mattias,Sweden,Uppsala,Uppsala Universitet,39274
57201075299,Smirnova Oxana G.,Sweden,Lund,Lunds Universitet,41641
55531171800,Håkonarson Håkon H.,Sweden,Orebro,Orebro Universitet,22969
6603447541,Leinsalu Mall,Sweden,Huddinge,Södertörn University,5
7005860862,Lundberg Olle,Sweden,Stockholm,Stockholms universitet,1521
55818084600,Östergren Olof,Sweden,Stockholm,Stockholms universitet,57
6602614411,Tynelius Per,Sweden,Stockholm,Karolinska Institutet,105
7202300001,Pedersen Nancy Lee,Sweden,Stockholm,Karolinska Institutet,43455
24756281600,Magnússon Patrik Ke,Sweden,Stockholm,Karolinska Institutet,4627
35418283400,Arner Peter,Sweden,Stockholm,Karolinska University Hospital,221
35958490300,Rasmussen Finn Ø.,Sweden,Lund,Lunds Universitet,240
56830266200,Pouta Anneli,Sweden,Stockholm Helsinki,Karolinska Institutet,4336
6603029714,Weissenrieder Jonas,Sweden,Stockholm,The Royal Institute of Technology (KTH),61
7005113402,Mårtensson Niels,Sweden,Uppsala,Uppsala Universitet,1741
7006174772,Sandell Anders,Sweden,Uppsala,Uppsala Universitet,145
6602403907,Thonberg Håkan,Sweden,Stockholm,Karolinska Institutet,1445
57200995035,Graff Caroline,Sweden,Stockholm Stockholm,Karolinska University Hospital,1045
25223814300,Markar Sheraz R.,Sweden,Stockholm,Karolinska Institutet,1
16203370200,Primetzhofer Daniel,Sweden,Uppsala,Uppsala Universitet,812
7004205789,Björck Martin,Sweden,Uppsala,Uppsala Universitet,6274
35486579300,Breimer Lars H.,Sweden,Orebro,Örebro Läns Landsting,23
57200232563,Mazidi Mohsen,Sweden,Göteborg,Chalmers University of Technology,0
6602240294,Milstead David A.,Sweden,Stockholm,Stockholms universitet,68722
6602382706,Nyberg-Werther M.,Sweden,Lund,Lunds Universitet,3131
7003604090,Jacobsson C.,Sweden,Lund,Lunds Universitet,4315
7102349328,Jönsson Leif P.,Sweden,Lund,Lunds Universitet,669
7003770968,Talyzin Alexandr V.,Sweden,Umea,Umeå Universitet,1
7006414599,Sundqvist Bertil,Sweden,Umea,Umea Universitet,1021
7202947132,Nilsson Carol Lynn,Sweden,Lund,Lunds Universitet,126
7007026676,Gallo Katia,Sweden,Stockholm,The Royal Institute of Technology (KTH),4
56219311900,Soares Ana R.A.,Sweden,Lund,Lunds Universitet,107
6506552509,Ingelsson Erik,Sweden,Uppsala,Uppsala Universitet,8026
26643471200,Lind Lars,Sweden,Uppsala,Uppsala Universitet,35107
6507572545,Sköld Niklas,Sweden,Lund,Lunds Universitet,7
7101682939,Hamsten Anders,Sweden,Stockholm,Karolinska University Hospital,6514
21634758500,Groop Leif C.,Sweden,Lund,Lunds Universitet,73553
7101750622,Bohm Christian,Sweden,Stockholm,Stockholms universitet,44710
35227068700,Clément Christophe,Sweden,Stockholm,Stockholms universitet,36750
7004551414,Bellander Tom D.,Sweden,Stockholm,Karolinska Institutet,115
7005567541,Pershagen Göran,Sweden,Stockholm,Karolinska Institutet,3003
7005580068,Torén Kjell,Sweden,Gothenburg,"Göteborg University, Sahlgrenska Academy",9441
7006764076,Norbäck Dan,Sweden,Uppsala,Akademiska Sjukhuset,632
7102628173,Janson Christer M.,Sweden,Uppsala,Uppsala Universitet,16055
35314522100,Bergström Anna,Sweden,Stockholm,Stockholms Iäns Landsting,222
55882117600,Melén Erik,Sweden,Stockholm Stockholm,Sachs' Children's Hospital,1101
55904196600,Kull Inger,Sweden,Stockholm Stockholm,Karolinska Institutet,713
57203050132,Forsberg Bertil,Sweden,Umea,Umeå Universitet,1235
57203105353,Wickman Magnus,Sweden,Stockholm Stockholm,Sachs' Children and Youth Hospital,4968
7103181011,Smith Ulf P.G.,Sweden,Gothenburg,"Goteborg University, Sahlgrenska Academy",4311
21634758500,Groop Leif C.,Sweden,Lund,Lunds Universitet,73553
6602998002,Flamholc Leo,Sweden,Malmo,Malmo University Hospital,0
7005483848,Sönnerborg Anders B.,Sweden,Stockholm,Karolinska University Hospital,82
16687729900,Blaxhult Anders,Sweden,Stockholm,Sodersjukhuset,0
7101750622,Bohm Christian,Sweden,Stockholm,Stockholms universitet,44710
6506874306,Ehnvall Anna,Sweden,Varberg,Psychiatric Outpatient Clinic,3
6602397378,Reibring Lars,Sweden,Uppsala,Akademiska Sjukhuset,0
6602483668,Skärsäter Ingela,Sweden,Halmstad,Högskolan i Halmstad,1
6602599950,Siegbahn Kai,Sweden,Uppsala,Uppsala Universitet,8
6602703356,Plashkevych Oleksandr,Sweden,Uppsala,Uppsala Biomedicinska Centrum,0
6602840806,Cronstrand Peter,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
6603119062,Rinkevicius Zilvinas,Sweden,Stockholm,The Royal Institute of Technology (KTH),568
6603366389,Macák Peter,Sweden,Stockholm,AlbaNova University Center,0
6603419751,Hjelte Ingela,Sweden,Uppsala,Uppsala Universitet,552
6603859731,Prochazka Helena,Sweden,Stockholm,Swedish Institute for Health Sciences,9
6603917521,Privalov Timofei I.,Sweden,Stockholm,Stockholms universitet,138
6603921198,Skytt Per,Sweden,Vasteras,"ABB Corporate Research, Vasteras",0
6701818253,Murugan Natarajan Arul,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
7003271211,Tedroff Joakim M.,Sweden,Stockholm,Stockholm-Ersta,1
7003276790,Bjurling Peter,Sweden,Uppsala,Uppsala Universitet,0
7003377433,Rubensson Jan Erik,Sweden,Uppsala,Uppsala Universitet,45
7003698392,Siegbahn Hans O.G.,Sweden,Uppsala,Uppsala Universitet,210
7003740015,Leck Caroline,Sweden,Stockholm,Stockholms universitet,7
7003764473,Ausmees Andrus,Sweden,Uppsala,Uppsala Universitet,262
7003772756,Feifel Raimund,Sweden,Gothenburg,Göteborgs Universitet,609
7004004282,Jönsson Dan,Sweden,Linkoping,Linkopings universitet,567
7004033531,Niklasson Frank A.,Sweden,Uppsala,Akademiska Sjukhuset,62
7004083227,Såthe Conny,Sweden,Lund,Lunds Universitet,0
7004105012,Vahtras Olav,Sweden,Stockholm,The Royal Institute of Technology (KTH),561
7005066864,Funa Keiko,Sweden,Gothenburg,"Goteborgs universitet, Institutionen for biomedicin",666
7005278145,Engström Maria,Sweden,Linkoping,Linköpings universitet,1612
7005494994,Bäßler Margit,Sweden,Uppsala,Uppsala Universitet,572
7005885109,Mathé Aleksander A.,Sweden,Stockholm,Karolinska Institutet,1
7006089678,Thylén Lars,Sweden,Stockholm,The Royal Institute of Technology (KTH),3029
7006579145,Nordgren Joseph,Sweden,Uppsala,Uppsala Universitet,202
7006687248,Gel'Mukhanov Faris Kh,Sweden,Stockholm,The Royal Institute of Technology (KTH),330
7006827353,Hetta Jerker E.,Sweden,Stockholm,Karolinska Institutet,489
7103106301,Pettersson Lars G.M.,Sweden,Stockholm,AlbaNova University Center,3391
7103264486,Roos Bjöurn Erik B.E.,Sweden,Gothenburg,Sahlgrenska Universitetssjukhuset,0
7201525750,Tu Yaoquan,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
7201827008,Norman Patrick,Sweden,Stockholm,The Royal Institute of Technology (KTH),587
7202278839,Svensson Svante,Sweden,Uppsala,Uppsala Universitet,1190
7404432711,Fu Ying,Sweden,Stockholm,The Royal Institute of Technology (KTH),57
8201680600,Minkov I.,Sweden,Stockholm,The Royal Institute of Technology (KTH),28
8723324600,Karlsson Leif O.Thord,Sweden,Uppsala,Uppsala Universitet,145
12791544500,Jansson Emil,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
15760633100,Pettersson Lennart M.,Sweden,Stockholm,Stockholms universitet,0
16318127200,Tian Haining,Sweden,Uppsala,Angstrom Laboratory,4
22962188100,Keane Michael P.,Sweden,Uppsala,Uppsala Universitet,0
22976841300,Nordling Carl,Sweden,Uppsala,Uppsala Universitet,0
22998838900,Selander Lennart,Sweden,Uppsala,Uppsala Universitet,0
23485951500,Linares Mathieu,Sweden,Stockholm,The Royal Institute of Technology (KTH),27
24284364400,Knuts Sören,Sweden,Uppsala,Uppsala Universitet,0
24791421000,Långström Bengt,Sweden,Uppsala,Bencar AB,396
25926543900,Mohammed Abdelsalam,Sweden,Stockholm,Totalforsvarets forskningsinstitut,7
32867570900,Arul Murugan Natarajan,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
34067508100,Baryshnikov Gleb V.,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
35413014700,Salaneck William R.,Sweden,Linkoping,Linkopings universitet,1718
35555144300,Gelius Ulrik,Sweden,Uppsala,Uppsala Universitet,191
35598036800,Björneholm Olle,Sweden,Uppsala,Uppsala Universitet,726
35724158400,Liu Haichun,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
35770703500,Hede Thomas,Sweden,Stockholm,Stockholms universitet,0
36063457600,Luo Yi,Sweden,Stockholm,The Royal Institute of Technology (KTH),174
36487954900,Han T. T.,Sweden,Stockholm,The Royal Institute of Technology (KTH),16
37862360900,Yuan Chunze,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
55070843400,Kimberg Victor V.,Sweden,Stockholm,The Royal Institute of Technology (KTH),2
55701772900,Sun Licheng,Sweden,Stockholm,The Royal Institute of Technology (KTH),20919
55836997000,Li Xin,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
55916787700,Odelius Michael,Sweden,Stockholm,Stockholms universitet,421
55950289600,Åberg-Wistedt Anna,Sweden,Stockholm,Karolinska Institutet,125
56043687200,Zachrisson Olof C.G.,Sweden,Gothenburg,"Goteborg University, Sahlgrenska Academy",0
56071251600,Sorensen Stacey L.,Sweden,Lund,Lunds Universitet,497
56309978600,Sun Lu,Sweden,Stockholm,The Royal Institute of Technology (KTH),8
56330729200,Harczuk Ignat,Sweden,Stockholm,The Royal Institute of Technology (KTH),1
56704628800,Kuang Guanglin,Sweden,Stockholm,AlbaNova University Center,0
57103008300,Couto Rafael C.,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
57192468379,Chen Xing,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
57198854546,Yang Li,Sweden,Linkoping,Linkopings universitet,0
57202970108,Gel’mukhanov Faris Kh,Sweden,Stockholm,The Royal Institute of Technology (KTH),3
57203032187,Nilsson Anders R.,Sweden,Stockholm,AlbaNova University Center,2842
57204440568,Augustsson Andreas,Sweden,Uppsala,Uppsala Universitet,3
6603645503,Becherini Yvonne,Sweden,Vaxjo,"Linnaeus University, Vaxjo",1148
7103011018,Conrad Jan M.,Sweden,Stockholm,Stockholms universitet,14681
8604666200,Punch Michael,Sweden,Vaxjo,"Linnaeus University, Vaxjo",4408
23018720400,Farnier Christian,Sweden,Vaxjo,"Linnaeus University, Vaxjo",7981
7004202992,Grönbeck Henrik J.,Sweden,Göteborg,Chalmers University of Technology,4
7006353261,Tufveson Gunnar,Sweden,Uppsala,Uppsala Universitet,6912
55546086700,Lindgren Marie A.,Sweden,Umea,Umea Universitet,896
6602159602,Hugosson Håkan Wilhelm,Sweden,Gavle,Hogskolan i Gavle,81
6602663107,Lööf Hans,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
6602974694,Noläng Bengt I.,Sweden,Uppsala,Angstrom Laboratory,0
6603195109,Korepov S. V.,Sweden,Uppsala,Uppsala Universitet,0
6603492324,Hjortstam Olof,Sweden,Vasteras,"ABB Corporate Research, Vasteras",61
6603666073,Hertzman Staffan,Sweden,Stockholm,The Royal Institute of Technology (KTH),5
6603676024,Trygg Joakim,Sweden,Uppsala,Uppsala Universitet,0
6603852260,Mirbt Susanne,Sweden,Uppsala,Uppsala Universitet,4
6701554878,Skorodumova Natalia V.,Sweden,Uppsala,Uppsala Universitet,1
6701807648,Lundin Urban,Sweden,Uppsala,Uppsala Universitet,2
6701826940,Kádas Krisztina,Sweden,Uppsala,Uppsala Universitet,0
7003474581,Häußermann Ulrich,Sweden,Stockholm,Stockholms universitet,35
7003518329,Göthelid Mats,Sweden,Stockholm,The Royal Institute of Technology (KTH),69
7003758211,Fast Lars,Sweden,Boras,SP Technical Research Institute of Sweden,0
7003772903,Nyholm Ralf,Sweden,Lund,Lunds Universitet,4
7003798130,Korzhavyi Pavel A.,Sweden,Stockholm,The Royal Institute of Technology (KTH),3
7003897790,Abrikosov Igor A.,Sweden,Linkoping,Linkopings universitet,1820
7004054779,Simak Sergei I.,Sweden,Linkoping,Linköpings universitet,3
7004057965,Belonoshko Anatoly B.,Sweden,Stockholm,AlbaNova University Center,0
7004135704,Vitos Levente,Sweden,Stockholm,The Royal Institute of Technology (KTH),574
7004169543,Delin Anna,Sweden,Stockholm,The Royal Institute of Technology (KTH),14
7004193552,Lidin Sven A.,Sweden,Lund,Lunds Universitet,78
7004291842,Nordblad Per,Sweden,Uppsala,Uppsala Universitet,1070
7004306313,Grimvall Göran,Sweden,Stockholm,AlbaNova University Center,30
7004753888,Holmström Erik K.,Sweden,Stockholm,Sandvik Coromant Sverige AB,13
7004821335,Sanyal Biplab,Sweden,Uppsala,Uppsala Universitet,4964
7005040456,Jansson Ulf,Sweden,Uppsala,Angstrom Laboratory,90
7005113402,Mårtensson Niels,Sweden,Uppsala,Uppsala Universitet,1741
7005471640,Hogmark Sture,Sweden,Uppsala,Uppsala Universitet,712
7005627004,Bergqvist Lars,Sweden,Stockholm,The Royal Institute of Technology (KTH),83
7006171809,Nordström Lars,Sweden,Uppsala,Uppsala Universitet,261
7006418777,Aldén Magnus,Sweden,Uppsala,Uppsala Universitet,0
7006959273,Lundqvist Bengt I.,Sweden,Göteborg,Chalmers University of Technology,6620
7101699517,Ahuja Rajeev B.,Sweden,Uppsala,Uppsala Universitet,255
7101863442,Rosengren Anders,Sweden,Stockholm,AlbaNova University Center,33
7101981762,Holm Bengt,Sweden,Uppsala,Uppsala Universitet,0
7102293363,Eriksson Olle E.,Sweden,Uppsala,Uppsala Universitet,21431
7103273102,Sadowski Janusz,Sweden,Lund,Lunds Universitet,665
7401810593,Nilsson Jan Olof,Sweden,Sandviken,JON Materials Consulting,0
8653030200,Li Sa,Sweden,Stockholm,The Royal Institute of Technology (KTH),60
8972517600,Klaesson Johan,Sweden,Jonkoping,Jonkoping International Business School,0
9939359900,Li Sa,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
10539017000,Araújo Carlos Moysés Graca,Sweden,Uppsala,Uppsala Universitet,5
10540038800,Olovsson Weine,Sweden,Linkoping,Linkopings universitet,5
10641096000,Kochetov A. E.,Sweden,Uppsala,Uppsala Universitet,32
14067477000,Huang Lunmei,Sweden,Uppsala,Uppsala Universitet,0
